Date,Close,High,Low,Open,Volume,Ticker,returns,sma_10,sma_50,volatility,rsi,momentum
2020-06-22,612.8972778320312,617.2520971243443,609.6747009238366,615.858523055155,7804096,INFY.NS,-0.002622041797724073,613.5940612792969,586.1558874511719,0.012193897611224235,47.88665266003674,-14.93701171875
2020-06-23,627.6600952148438,631.0132846424152,602.7940357424677,605.9295373754688,12157390,INFY.NS,0.024086935799473963,613.8597045898438,587.8548254394532,0.014719709409537401,58.340626748124414,2.65643310546875
2020-06-24,621.9989624023438,633.0166251162294,617.8618833987615,624.3941134044177,10220838,INFY.NS,-0.009019424455464553,613.7116455078125,589.3606274414062,0.015010969493594819,52.78755492395802,-1.4805908203125
2020-06-25,610.1102294921875,614.5521242461359,604.0134820168909,613.8989013023541,14945284,INFY.NS,-0.019113750389933903,613.4111694335937,590.6088903808594,0.015332059513667212,48.772635724103466,-3.0047607421875
2020-06-26,651.6552734375,654.6165191327829,618.3844381074404,618.5586415387919,26030458,INFY.NS,0.06809432449590558,618.3016479492187,592.6596984863281,0.025407377358760527,58.84260385810798,48.90478515625
2020-06-29,637.3278198242188,648.606812713326,635.890708157022,640.5068592531488,8954428,INFY.NS,-0.02198624671247351,622.1513000488281,594.68517578125,0.026829159815402164,54.215081264714335,38.49652099609375
2020-06-30,640.9859008789062,643.5987926116884,630.795612489172,638.2423432957175,10411290,INFY.NS,0.00573971658054484,625.1778991699218,596.6996081542969,0.02642062754931097,55.90133982947625,30.2659912109375
2020-07-01,637.45849609375,646.516488707229,635.5859024554995,642.118131668814,5477468,INFY.NS,-0.0055030926270289715,627.6383728027344,598.221591796875,0.0266357664894094,58.60267283252953,24.604736328125
2020-07-02,658.9713134765625,666.6793764486785,640.5069199791261,642.205257180301,17263756,INFY.NS,0.033747793016549066,631.3573913574219,600.5192553710938,0.02811066915383049,68.4165908907331,37.190185546875
2020-07-03,664.2841186523438,665.4163609907333,655.4002770229408,657.5776865811566,7796572,INFY.NS,0.008062270795601512,636.3349487304688,602.7745251464844,0.027400548501646835,71.24678092285428,49.77557373046875
2020-07-06,665.4164428710938,674.9970461061488,663.2390330449449,666.4616102195291,8810958,INFY.NS,0.001704578187187611,641.586865234375,604.4088500976562,0.027245298947468567,69.08812999596148,52.5191650390625
2020-07-07,691.6759643554688,694.1146525092771,666.7663662916871,670.1196090176614,19362533,INFY.NS,0.03946328914126651,647.9884521484375,606.9344116210938,0.028616983687328432,73.5431628511039,64.015869140625
2020-07-08,674.7357177734375,683.6195598405134,672.5583081079491,683.6195598405134,8476642,INFY.NS,-0.02449159354238495,653.2621276855468,609.007744140625,0.03014420750374033,65.09432649235166,52.73675537109375
2020-07-09,680.8323974609375,688.0613862030879,674.9969295030293,679.3517484030488,6854166,INFY.NS,0.009035655778855789,660.3343444824219,611.2700317382812,0.028543436241854542,69.03272791982872,70.72216796875
2020-07-10,680.9630737304688,687.9743753418453,673.6905467519866,673.6905467519866,5206452,INFY.NS,0.00019193603303624407,663.2651245117188,613.2625500488281,0.02049672131057196,69.70001024579304,29.30780029296875
2020-07-13,694.2017822265625,701.4307721350777,684.6211791007323,686.3195693776497,10804688,INFY.NS,0.019441154750975187,668.9525207519531,614.8504699707031,0.01862836665402837,69.4303142551718,56.87396240234375
2020-07-14,682.1824951171875,702.3453312701514,680.5276423938313,690.6308558322335,8961822,INFY.NS,-0.0173138234690563,673.0721801757812,616.9163513183594,0.020384524664525023,66.94453695331126,41.19659423828125
2020-07-15,723.7274780273438,738.9693465867283,692.2421111394763,695.9001702256123,30060599,INFY.NS,0.0609001010836836,681.6990783691406,619.8131323242187,0.026083003224382013,77.41119987842801,86.26898193359375
2020-07-16,793.4480590820312,832.2059500031623,778.8594147465493,783.9545319521908,90432109,INFY.NS,0.09633540686436848,695.1467529296875,624.2383703613282,0.03687249152808155,80.11465469166718,134.47674560546875
2020-07-17,786.6110229492188,801.1996674470666,777.0304205924231,793.4480679128025,31682878,INFY.NS,-0.008616866667646161,707.379443359375,628.5431945800781,0.037804421571999806,82.74743307133845,122.326904296875
2020-07-20,813.7415771484375,823.0609016936783,789.7465318632198,791.2707187182082,18421053,INFY.NS,0.0344904322564652,722.2119567871093,633.2316638183594,0.03768795645858946,84.35823089941556,148.32513427734375
2020-07-21,815.8753662109375,827.154358420009,809.2995999387448,823.0608177948609,12877784,INFY.NS,0.0026221949601952232,734.6318969726562,637.8132983398438,0.03747651807791479,85.68194535179744,124.19940185546875
2020-07-22,799.4578247070312,817.8351426443229,792.5771882921554,817.791605079048,14354201,INFY.NS,-0.020122609633567046,747.1041076660156,641.9849487304688,0.03695758007207407,78.68069817625764,124.72210693359375
2020-07-23,790.7916259765625,797.6286708292745,784.4336006020394,797.4980581494486,13051307,INFY.NS,-0.01084009495265692,758.1000305175781,645.8715734863281,0.03799500167167642,75.47800006146093,109.959228515625
2020-07-24,803.7689819335938,806.2947984070607,786.6981114352445,786.6981114352445,18209580,INFY.NS,0.016410588492265843,770.3806213378906,650.6364172363282,0.037603186754277394,76.59468277168656,122.805908203125
2020-07-27,826.0657958984375,829.8544679404932,800.1110799754764,802.6368436170394,16827870,INFY.NS,0.027740326469435583,783.5670227050781,655.9477307128906,0.037746252827336534,76.23259702880955,131.864013671875
2020-07-28,838.6074829101562,842.7010234476495,819.7511483257024,823.9317639804012,15818463,INFY.NS,0.015182431077512826,799.209521484375,661.31052734375,0.035696020282191265,82.54628272629569,156.42498779296875
2020-07-29,831.0302124023438,836.1253298674569,821.841500885121,830.2463236418263,11152710,INFY.NS,-0.009035538869171189,809.939794921875,666.4410095214844,0.03390549426218661,79.65611149393789,107.302734375
2020-07-30,837.3883056640625,847.1431125977414,835.0366923522814,837.8673252077128,12492320,INFY.NS,0.007650856932552186,814.3338195800782,671.6823291015625,0.01793456340544927,80.14439456587887,43.94024658203125
2020-07-31,841.35107421875,859.1622954797979,830.2898227560408,844.1817067148276,12704346,INFY.NS,0.004732295074917348,819.8078247070313,676.9573608398438,0.017246688582321503,79.40821865941419,54.74005126953125
2020-08-03,833.4253540039062,840.8285469480918,825.1947347458402,836.125320755078,8479792,INFY.NS,-0.009420229506693523,821.7762023925782,681.7275939941406,0.014861779849141304,80.729127009421,19.68377685546875
2020-08-04,827.2849731445312,845.4446009062772,819.1850201526869,836.5172216435673,11133170,INFY.NS,-0.007367643460659878,822.9171630859375,686.5778051757812,0.015184307958026408,74.57628837188821,11.40960693359375
2020-08-05,822.7996215820312,836.9527852085158,817.2254312592177,829.1576475331221,9614176,INFY.NS,-0.0054217732801927765,825.2513427734375,690.9103955078125,0.013474402902360606,60.08987596629882,23.341796875
2020-08-06,845.5753173828125,848.6672818881982,820.8835110206543,830.4641143323012,10976491,INFY.NS,0.027680731983067197,830.7297119140625,695.6649865722657,0.014552899107933193,68.26773002506239,54.78369140625
2020-08-07,828.1996459960938,844.356016727954,826.5447932179795,844.356016727954,8010948,INFY.NS,-0.020548933997386776,833.1727783203125,700.1922595214844,0.01641884385849624,54.76741251428427,24.4306640625
2020-08-10,828.5914916992188,833.3382556244732,823.3221706935072,826.457672654504,5716319,INFY.NS,0.00047312952259681573,833.4253479003906,704.5784338378907,0.01395492971145575,54.241751386594466,2.52569580078125
2020-08-11,826.0657958984375,837.8673471732026,824.0189986536602,827.3287042989302,6802442,INFY.NS,-0.003048179743677659,832.1711791992187,708.7651599121094,0.012963720551008976,59.782302838168185,-12.54168701171875
2020-08-12,831.7269897460938,835.0801795086522,820.6221999835866,825.6737799887651,6908726,INFY.NS,0.006853199679450528,832.2408569335937,713.1792053222656,0.012901598627845625,65.38975006413494,0.69677734375
2020-08-13,828.4607543945312,843.5284170880211,825.8914006233516,831.5962027244861,5097703,INFY.NS,-0.0039270522561251076,831.3481018066407,717.4199279785156,0.01267196893132462,60.01414927134718,-8.92755126953125
2020-08-14,830.5512084960938,838.7382909592568,829.2012249940352,832.5108774002041,4663873,INFY.NS,0.002523298889505421,830.268115234375,721.7756188964844,0.012579869636022941,52.17573576041653,-10.79986572265625
2020-08-17,833.9479370117188,846.9688579917226,830.986638478145,830.986638478145,9008210,INFY.NS,0.004089727979296409,830.3203735351562,725.8978918457032,0.012324253235851828,47.51975308641975,0.5225830078125
2020-08-18,842.7011108398438,844.1382225386565,834.9931015883664,839.5221245003936,6141761,INFY.NS,0.010496067487726135,831.8619873046875,730.2518408203125,0.012410977217269869,56.13553783500378,15.4161376953125
2020-08-19,835.5157470703125,846.1850559745676,833.9044849485413,845.6189612753019,6622744,INFY.NS,-0.00852658632711456,833.1335998535156,734.4925646972656,0.012651474439274456,49.02406127928134,12.71612548828125
2020-08-20,831.901123046875,840.9155774188267,828.5478804075061,835.1672374076421,5656501,INFY.NS,-0.004326218908634494,831.7661804199219,738.8682873535156,0.008777673192972981,45.05694341926141,-13.6741943359375
2020-08-21,826.3705444335938,839.130186936515,824.4108756425974,838.7817801099039,6513773,INFY.NS,-0.006648120143203151,831.5832702636719,743.3406884765625,0.006149648300026334,46.21494635444705,-1.8291015625
2020-08-24,825.1512451171875,829.1576579147726,818.0093302889788,824.8028382828674,5798574,INFY.NS,-0.001475487388338581,831.2392456054688,747.8670874023437,0.006156674309154634,48.79138902276029,-3.44024658203125
2020-08-25,817.05126953125,826.2399818358764,813.1319317116385,825.2383520182071,6233918,INFY.NS,-0.009816352618830626,830.33779296875,751.9937145996093,0.006816892306291138,46.87203788321114,-9.0145263671875
2020-08-26,828.1124877929688,831.1173239607862,817.3125670377282,819.7947929558187,5153601,INFY.NS,0.01353797328785089,829.9763427734375,756.2988891601562,0.00791941540698634,39.109154733890655,-3.614501953125
2020-08-27,824.8463745117188,836.9527943325807,823.2351125142904,836.1253679719745,6154280,INFY.NS,-0.003944045439955413,829.6149047851562,760.3601940917969,0.007920256363914111,47.462046180227055,-3.6143798828125
2020-08-28,814.569091796875,829.5932209960155,812.6529603395925,828.6787194157788,7593610,INFY.NS,-0.012459632523604824,828.0166931152344,764.3614050292969,0.008684247945932335,40.76841290621226,-15.98211669921875
2020-08-31,808.7769775390625,827.8511063558988,796.5834841261402,814.5689081739656,12808355,INFY.NS,-0.007110648214058268,825.4995971679688,768.2789990234374,0.008546031150156423,39.08731993268857,-25.17095947265625
2020-09-01,796.1917724609375,814.3513508388687,794.4062537096336,806.7304157374355,6907773,INFY.NS,-0.01556078551644624,820.8486633300781,771.6496325683594,0.00791357766565955,29.37317675801802,-46.50933837890625
2020-09-02,804.770751953125,806.8610868583316,795.6256297718395,796.9320757977374,5678118,INFY.NS,0.010775016508486113,817.7741638183594,775.305068359375,0.009352462590434943,37.04772297249947,-30.7449951171875
2020-09-03,814.830322265625,826.893205009047,804.7706991580338,806.9481090583532,8827948,INFY.NS,0.012499920366248585,816.0670837402344,779.3994702148437,0.010651268162256965,42.093718402775856,-17.07080078125
2020-09-04,800.5465087890625,809.5609641024442,796.4529677308403,796.9319872552302,8650342,INFY.NS,-0.017529801096314857,813.4846801757812,782.377294921875,0.011682533270671548,34.85983040765794,-25.82403564453125
2020-09-07,805.6851196289062,807.8625293101688,795.2335531588458,800.3287237086498,6700385,INFY.NS,0.006418878582852949,811.5380676269531,785.7444409179687,0.01206558253100734,32.6529958456661,-19.46612548828125
2020-09-08,818.0963745117188,829.157626590769,806.1206209764005,809.9528833714692,12891964,INFY.NS,0.015404597379841123,811.642578125,789.286650390625,0.012929328728874308,42.21784122049981,1.04510498046875
2020-09-09,808.0367431640625,823.9318340427951,806.5125563674717,814.3512313213672,5528947,INFY.NS,-0.01229638910655284,809.6350036621094,792.6982153320313,0.012544087905215549,39.91904170125872,-20.07574462890625
2020-09-10,818.7496337890625,820.4480240886459,805.4674338237209,814.6125551113331,5171884,INFY.NS,0.01325792510752799,809.0253295898438,795.8937817382813,0.013452405387249252,46.91575884915203,-6.09674072265625
2020-09-11,823.6705932617188,831.0302490487492,810.867412951651,814.264193517794,6671903,INFY.NS,0.006010334868649325,809.9354797363281,799.0815112304688,0.012909326341508813,49.41820056839303,9.10150146484375
2020-09-14,852.1511840820312,863.1688465952603,825.9351362411305,833.5125335415748,21871587,INFY.NS,0.034577646759889724,814.272900390625,802.8162060546875,0.01623493223067816,61.88794087502548,43.37420654296875
2020-09-15,855.6785278320312,865.7381506406906,846.2721279740566,853.1091735941211,11608203,INFY.NS,0.004139340314124773,820.2215759277344,806.0962573242188,0.014519437296909452,59.83838320467947,59.48675537109375
2020-09-16,872.4881591796875,875.8849399351467,855.2866207281788,858.770476617092,10059251,INFY.NS,0.019644797433734373,826.9933166503906,810.0513061523437,0.015015994351985452,65.50456995323779,67.7174072265625
2020-09-17,880.5444946289062,889.2541335470952,866.6090723598038,866.6090723598038,15628241,INFY.NS,0.009233747603856646,833.5647338867187,814.0455480957031,0.01494774762819554,71.786005808575,65.71417236328125
2020-09-18,872.8365478515625,887.3380657914502,870.1800652640618,880.5445575814597,12897633,INFY.NS,-0.008753614183451552,840.7937377929687,817.883017578125,0.013474775651240372,70.88906792601239,72.2900390625
2020-09-21,879.5865478515625,897.9638666323547,871.3994651461405,871.8349471377178,14140637,INFY.NS,0.007733406691796674,848.1838806152343,821.590712890625,0.013455757373547593,78.26988330712571,73.90142822265625
2020-09-22,877.49609375,890.5605517214641,863.2993933862256,878.8025395471465,12625762,INFY.NS,-0.002376632642539289,854.1238525390625,825.4969848632812,0.013673090622811591,75.78747621512778,59.39971923828125
2020-09-23,888.16552734375,903.1896561465738,878.018775613146,888.513934202947,13486204,INFY.NS,0.012158952808728696,862.1367309570312,828.7857458496094,0.011885159506230697,75.89174428647527,80.1287841796875
2020-09-24,849.5382080078125,878.8025737387143,844.8349816913309,873.5767903468092,14427432,INFY.NS,-0.043491126537483216,865.2155883789062,829.907548828125,0.020413255641780603,64.75987890235399,30.78857421875
2020-09-25,880.9364624023438,883.9412985407854,849.1898170707385,849.8865775708102,13311078,INFY.NS,0.036959202186045204,870.9421752929687,831.7940576171875,0.02295828439552872,69.57406665341531,57.265869140625
2020-09-28,880.02197265625,885.0300152339487,869.6574806664623,883.8541820374461,8554526,INFY.NS,-0.00103808819945983,873.7292541503906,833.1196655273437,0.020869276157207423,67.13252232436105,27.87078857421875
2020-09-29,878.802490234375,895.3508027363107,874.5347462727424,886.6411645773973,8708463,INFY.NS,-0.001385740878939834,876.041650390625,834.3782080078125,0.020921217998145867,70.58518567442403,23.12396240234375
2020-09-30,878.1494140625,891.8235588880676,875.3187811880114,878.8026370335358,8048817,INFY.NS,-0.0007431432877492705,876.6077758789063,835.9520397949219,0.02008124849871039,68.35305539148794,5.6612548828125
2020-10-01,886.3364868164062,894.0444965260971,881.1977782369984,888.9057879466892,5563358,INFY.NS,0.009323097667435887,877.1869750976563,837.8629370117187,0.020085422744755083,68.97914788872465,5.7919921875
2020-10-05,913.3796997070312,918.779739088918,886.6846909814432,886.6846909814432,14212509,INFY.NS,0.030511226033083982,881.2412902832032,840.0551513671875,0.021769236177261453,68.70669091353922,40.54315185546875
2020-10-06,919.5200805664062,923.2216769125178,898.2685414567296,918.8668576817984,9090819,INFY.NS,0.0067227034510888295,885.2346435546875,841.9242370605468,0.021756266119904846,69.19849345843795,39.93353271484375
2020-10-07,928.9265747070312,933.673285355981,901.8831035318268,910.0701853201703,9284008,INFY.NS,0.010229786536940955,890.3776916503906,843.7306188964844,0.02166802609721105,67.76312832162876,51.43048095703125
2020-10-08,952.5731811523438,978.9634300230256,947.957136243359,949.3506572287348,21482613,INFY.NS,0.025455840202192714,896.81845703125,846.1614782714844,0.022485672843264366,70.64400764381662,64.40765380859375
2020-10-09,963.9828491210938,969.6441142483599,948.0005771298236,953.792508100716,10567867,INFY.NS,0.011977733778886668,908.2629211425781,848.693369140625,0.013703097844142061,75.5804826943784,114.44464111328125
2020-10-12,986.0182495117188,992.8988858617214,968.5989708123903,978.0924989672923,14633537,INFY.NS,0.02285870584805072,918.7710998535156,851.5867126464843,0.011487373312960071,77.51007069919538,105.081787109375
2020-10-13,1008.402099609375,1015.587552166747,989.0231518031296,989.0231518031296,17523825,INFY.NS,0.022701253357877427,931.6091125488281,855.0862475585938,0.011079067367114047,80.62347401215936,128.380126953125
2020-10-14,990.2860107421876,1014.5859262009487,985.1473021755354,1012.0601094832206,16649573,INFY.NS,-0.017965143938320827,942.7574645996094,858.3462683105469,0.014354580679191174,73.08523343771631,111.48352050781261
2020-10-15,965.245849609375,1032.9633003715035,951.5281666575612,1027.7375163898603,44288251,INFY.NS,-0.02528578699606776,951.4671081542969,861.1951928710937,0.018340471909976223,77.86870256119562,87.096435546875
2020-10-16,982.0118408203124,989.3714435743123,955.3603655615958,970.1231617940635,18365685,INFY.NS,0.017369658950331157,961.0346435546875,863.9239233398438,0.018500211421667093,76.19049125269768,95.67535400390614
2020-10-19,980.6181030273438,992.0277068378347,971.3859085821686,988.5438518533296,12902123,INFY.NS,-0.001419267808221547,967.7584838867188,866.9722924804687,0.01737583470906994,76.00173032816605,67.2384033203125
2020-10-20,990.721435546875,996.9923330948903,966.7699283138736,974.5215282821393,10448776,INFY.NS,0.010303024682432937,974.8786193847657,870.2148913574218,0.017400298717527005,77.6581996287061,71.20135498046875
2020-10-21,1000.1715087890624,1005.3972928969713,988.5441604127356,993.900610387112,19811433,INFY.NS,0.009538577548764637,982.0031127929688,873.6970056152344,0.01739016102239833,78.8984696261142,71.24493408203114
2020-10-22,983.36181640625,1008.5761783371452,978.7892560122344,994.6407561839549,11271335,INFY.NS,-0.016806809867204064,985.0819763183594,876.7297021484375,0.017688896826675106,72.07683143918409,30.78863525390625
2020-10-23,988.159423828125,999.1634263206431,986.0906928517239,997.4027859218402,9069862,INFY.NS,0.004878781483918182,987.4996337890625,879.9236755371094,0.01744390921807967,68.931663486128,24.17657470703125
2020-10-26,979.312255859375,994.4097702053341,971.1253417038876,987.9394376173436,6309368,INFY.NS,-0.00895317876388424,986.8290344238281,882.898896484375,0.01619866779250909,64.93267275841856,-6.70599365234375
2020-10-27,960.2974243164062,976.8914412836614,948.2370786061306,973.3701599129556,10172479,INFY.NS,-0.019416515446631144,982.0185668945312,885.4258862304688,0.014900915568404971,57.47586394678142,-48.10467529296875
2020-10-28,947.7088623046876,972.5338517896048,941.9867803525423,964.390889011552,7608392,INFY.NS,-0.013109024030424576,977.7608520507813,887.5260412597656,0.01449697248417687,48.77630994272549,-42.5771484375
2020-10-29,946.2122802734376,952.5065920923057,933.227555473658,941.9427481874003,6935616,INFY.NS,-0.0015791579996524696,975.8574951171875,889.7399719238281,0.012480151482694603,45.294884785254084,-19.033569335937386
2020-10-30,933.6676635742188,953.9150299296095,926.4050212945677,943.7033362164763,8800386,INFY.NS,-0.013257719182838912,971.0230773925781,891.775302734375,0.010875427094974075,35.40565484252549,-48.344177246093636
2020-11-02,943.967529296875,950.7018938272915,925.3046738944053,937.541147927628,7183119,INFY.NS,0.011031618770245055,967.3580200195313,894.1272424316406,0.011984795502202113,30.739157912866247,-36.65057373046875
2020-11-03,935.384521484375,950.2178993265372,930.938860301847,943.7035066133144,7204782,INFY.NS,-0.009092482046382577,961.8243286132813,896.3319079589844,0.010988158643047426,32.596947608165124,-55.3369140625
2020-11-04,963.0263671875,982.4374731494399,939.1257565648766,940.1820979602167,15702690,INFY.NS,0.029551318274178673,958.109814453125,899.2514099121094,0.015114782793846251,49.307869171970644,-37.145141601562386
2020-11-05,971.8735961914062,988.5996816331061,967.47199475938,977.0675073733918,9568890,INFY.NS,0.00918690215071094,956.9609924316406,902.1266320800781,0.01483817596631302,46.6742003805033,-11.48822021484375
2020-11-06,979.576416015625,986.9270690448684,961.045630674795,975.3948945812739,8807127,INFY.NS,0.00792574245704869,956.1026916503906,905.2212329101562,0.015004393470145832,49.67186254487929,-8.5830078125
2020-11-09,1000.5281372070312,1008.8471215337156,986.9711823190069,994.1458146667874,10160320,INFY.NS,0.021388552081139656,958.2242797851562,908.9404138183594,0.016187228134802747,52.89154228425955,21.21588134765625
2020-11-10,960.4736328125,980.5448738196894,948.9854083998871,980.5448738196894,15622869,INFY.NS,-0.04003336128691315,958.2419006347657,911.9743469238281,0.02009618369741174,40.08445765683363,0.17620849609375
2020-11-11,988.159423828125,991.5486351036283,956.9080567493736,964.8309385439867,12514800,INFY.NS,0.028825144251544144,962.2869567871094,915.8136999511719,0.021346419951153037,51.13657132677683,40.450561523437386
2020-11-12,983.9779052734376,1005.3256701608282,980.45662446727,993.0891978672036,9180976,INFY.NS,-0.004231623414052144,966.0635192871093,919.3978430175781,0.02144514834223873,49.006482300564144,37.765625
2020-11-13,989.656005859375,997.4028672300158,983.3177428913748,985.95870370487,6363212,INFY.NS,0.005770556996764542,971.662353515625,922.8943566894532,0.020556759066411176,52.495223691432805,55.98834228515625
2020-11-14,997.7988891601562,1003.2569388846898,995.7301581793329,1000.9240688590967,1136144,INFY.NS,0.008227993618560747,977.0454895019532,926.839404296875,0.020500039529729914,59.547262385939234,53.83135986328125
2020-11-17,989.2158203125,1007.9666845910259,979.4883460425909,1007.7466045288882,12813968,INFY.NS,-0.008602002809284137,982.4286193847656,930.5100183105469,0.020461126834990562,60.78699285826677,53.831298828125
2020-11-18,977.6398315429688,997.138841802693,969.6288301936205,993.4415392268268,9839468,INFY.NS,-0.011702187259676422,983.8899658203125,933.7008874511719,0.019264278283478587,57.7609254707946,14.61346435546875
2020-11-19,965.4913330078124,981.2930401282673,962.8944309889007,968.3523741131469,10092343,INFY.NS,-0.012426353901705212,983.2517395019531,936.8499792480469,0.01953840291420843,57.87415047660295,-6.382263183593864
2020-11-20,971.3014526367188,976.2752841881243,960.5175281720618,973.6343230947389,8063554,INFY.NS,0.006017785380637131,982.4242431640625,939.901015625,0.01945627981463802,56.9169302377592,-8.27496337890625
2020-11-23,1003.4329833984376,1007.7906329732384,970.0688254976338,972.753845158702,10546363,INFY.NS,0.0330809046712468,982.7147277832031,943.4962634277343,0.021202587144546054,65.38613767379523,2.9048461914063637
2020-11-24,1003.6090087890624,1016.6817412481893,997.7107994320979,1007.9665504551202,8515426,INFY.NS,0.00017542316580887451,987.0282653808594,946.525419921875,0.015783299391257586,60.477276695305434,43.135375976562386
2020-11-25,982.12939453125,1006.646294151534,978.255963599381,1000.9242120247434,8958701,INFY.NS,-0.0214023729058882,986.4252624511719,949.0544372558594,0.015166906106167203,52.48562523390892,-6.030029296875
2020-11-26,979.9723510742188,985.9145121053862,966.8556667667771,985.9145121053862,10962256,INFY.NS,-0.0021962925344075623,986.02470703125,951.20412109375,0.015125001029116207,50.09861081426355,-4.005554199218864
2020-11-27,968.352294921875,986.8390205522016,960.4294125088778,984.1980597478693,25306145,INFY.NS,-0.011857534694327043,983.8943359375,952.9602770996094,0.015363526545913893,41.595694038490535,-21.3037109375
2020-12-01,1001.6724243164062,1003.7852145126838,972.797983170525,972.797983170525,8933802,INFY.NS,0.03440909839246009,984.281689453125,955.5369946289062,0.019091568851575074,61.153475897126455,3.87353515625
2020-12-02,1004.3573608398438,1010.1233938062726,986.8389669635521,998.2831298275363,6741637,INFY.NS,0.00268045366754488,985.7958435058594,958.0324108886718,0.01882212137343735,55.07169712955401,15.14154052734375
2020-12-03,991.63671875,1009.727343166002,988.3355177588295,1009.727343166002,16212632,INFY.NS,-0.012665454135972865,987.1955322265625,960.3152233886718,0.018900507185459214,52.276310853338074,13.99688720703125
2020-12-04,998.8555297851562,1000.9242611634382,981.5572130142775,990.3604167184415,10564055,INFY.NS,0.0072796931564371725,990.5319519042969,962.5290234375,0.018295344162652605,52.709418403948085,33.364196777343864
2020-12-07,1006.6463012695312,1015.0093444370524,1000.0438987688565,1009.991561520931,7792141,INFY.NS,0.007799698006428102,994.0664367675781,965.6711853027343,0.018330670335336016,52.611131045792604,35.3448486328125
2020-12-08,1015.3173828125,1027.3337762375502,1007.9667298988817,1007.9667298988817,12308330,INFY.NS,0.008613831424238327,995.2548767089844,968.3588037109375,0.01537187695460308,57.69933752800509,11.884399414062386
2020-12-09,1034.55224609375,1038.3376659016844,1018.530461592411,1028.2580426931274,10039346,INFY.NS,0.0189446803599167,998.3492004394532,971.4494091796874,0.01633709674878254,66.06205969220615,30.943237304687614
2020-12-10,1027.993896484375,1031.427166699572,1012.3682131937753,1018.882604057823,9488782,INFY.NS,-0.0063393121363739535,1002.9356506347656,974.4332373046875,0.014400332884132314,68.21446510721196,45.864501953125
2020-12-11,1023.9884643554688,1031.691266486851,1016.9899614033427,1020.9073435029159,10574009,INFY.NS,-0.0038963578894820605,1007.3372619628906,977.3500183105468,0.014500050533133744,65.51723889987419,44.01611328125
2020-12-14,1025.1768798828125,1032.2633926567064,1010.7835593742772,1029.4464111440086,6728187,INFY.NS,0.001160575112622686,1013.0197204589844,980.126826171875,0.013412184059468332,57.83133907342532,56.8245849609375
2020-12-15,1016.4176635742188,1024.4285557613134,1014.1288525866146,1017.6501333247625,6905926,INFY.NS,-0.008544102467073822,1014.4942443847656,982.1875854492188,0.009554769974260326,54.344586579329324,14.7452392578125
2020-12-16,1026.1893310546875,1029.0064204921753,1015.5374769134664,1021.171548327468,7788404,INFY.NS,0.009613830840076831,1016.67744140625,984.3209704589843,0.009895170165601744,66.23414766665528,21.83197021484375
2020-12-17,1020.4672241210938,1029.0063953013716,1017.8262632848994,1026.3654344651773,6658153,INFY.NS,-0.005576073303853901,1019.5604919433594,986.1517834472656,0.008917746750905122,64.53862881955979,28.83050537109375
2020-12-18,1047.4051513671875,1051.9827740102896,1034.9045384462956,1041.2868607153957,15995676,INFY.NS,0.02639764081525975,1024.4154541015625,988.0484228515625,0.0116042510972874,75.56948880843049,48.54962158203125
2020-12-21,1036.4012451171875,1064.9675989808431,1014.1731551198606,1045.8206303692841,10858352,INFY.NS,-0.010505873716237235,1027.3909484863282,989.4967907714844,0.012491457151812223,63.12818948622594,29.75494384765625
2020-12-22,1074.430908203125,1077.3799596666704,1035.3446660438115,1040.5385772192492,10901851,INFY.NS,0.03669395735011638,1033.3023010253905,991.2650439453125,0.016431620704165997,70.90339305410555,59.113525390625
2020-12-23,1103.08544921875,1108.1912427335908,1083.2782414933815,1089.8365850669452,15878346,INFY.NS,0.026669505499936408,1040.1556213378906,993.1587109375,0.017278273524019887,80.35976629655863,68.533203125
2020-12-24,1088.1197509765625,1100.3121634115523,1079.2724905937573,1100.3121634115523,7313885,INFY.NS,-0.01356712506069846,1046.1682067871093,995.1153857421875,0.018013698718237915,73.33172737149248,60.1258544921875
2020-12-28,1091.861328125,1098.639751556463,1088.075907791497,1090.2326495757873,4607051,INFY.NS,0.0034385711178199774,1052.9554931640625,997.6476953125,0.017719928213742412,72.75502124803566,67.87286376953125
2020-12-29,1100.6644287109375,1104.3176717038261,1087.1954861811491,1087.1954861811491,6878105,INFY.NS,0.008062471267349158,1060.504248046875,1000.0207470703125,0.01761960082060997,72.77421712743032,75.487548828125
2020-12-30,1097.583251953125,1103.3053331676717,1089.9684608446516,1103.0411941272316,5194690,INFY.NS,-0.0027993788819187237,1068.6208068847657,1002.3600500488282,0.01713371960063222,68.40613920580726,81.16558837890625
2020-12-31,1105.50634765625,1107.7951590929808,1090.7169226695585,1094.2382040986772,7430470,INFY.NS,0.007218674017689386,1076.552508544922,1004.6557482910156,0.017122948228968045,72.4559832569101,79.3170166015625
2021-01-01,1109.599853515625,1114.0455147136158,1105.5064494461576,1107.355100874464,4253550,INFY.NS,0.0037028334283684128,1085.465771484375,1006.8443151855469,0.01657195530289096,74.78966051951899,89.13262939453125
2021-01-04,1134.072509765625,1135.6130701320833,1110.2158535829499,1117.1263457345842,7208454,INFY.NS,0.022055388861544678,1094.1325073242188,1009.8585290527344,0.016102019044913086,77.78519070854537,86.6673583984375
