Date,Close,High,Low,Open,Volume,Ticker,returns,sma_10,sma_50,volatility,rsi,momentum
2020-10-01,113.3875961303711,114.29050304173128,112.45556438431055,114.2128318777771,116120400,AAPL,0.00846217369207114,108.54296417236328,110.03272766113281,0.025843738674101977,57.19005363292656,6.262092590332031
2020-10-02,109.7274398803711,112.0089843955101,108.95075033675728,109.60122977390576,144712000,AAPL,-0.03228004098253934,109.14296188354493,110.42771759033204,0.02593497687211053,46.53023480406119,5.9999771118164205
2020-10-05,113.10602569580078,113.2516572532297,110.24197049725645,110.59148327223437,106243800,AAPL,0.0307907103192524,109.76625747680664,110.89473724365234,0.025983921973334975,51.29658380808157,6.2329559326171875
2020-10-06,109.86334991455078,112.73711630408881,108.97985709448719,112.32934639868184,161498200,AAPL,-0.02866934596368187,109.89732513427734,111.25435913085937,0.027861144119585193,51.39378750525307,1.310676574707017
2020-10-07,111.72743225097656,112.18374115529059,110.80510369347577,111.28083409553527,96849000,AAPL,0.01696728106211598,110.67013778686524,111.68145080566406,0.02353404405441449,56.391619127385205,7.728126525878906
2020-10-08,111.62061309814452,113.00895361392693,111.25167878876417,112.86332203954677,83477200,AAPL,-0.0009560691647517716,111.32547302246094,112.07175994873047,0.023651699425390905,62.06590506038136,6.553352355957017
2020-10-09,113.5623550415039,113.59147987684435,111.57207401243367,111.92158685077898,100506900,AAPL,0.017395908241895075,111.780810546875,112.47861389160157,0.02145706480161622,60.61635492449944,4.553375244140625
2020-10-12,120.77589416503906,121.53316947743221,115.80505089927543,116.56232621166858,240226800,AAPL,0.06352051364995748,112.69730987548829,112.83455780029297,0.02810666224001987,66.50067006981661,9.164993286132827
2020-10-13,117.572021484375,121.73704283997935,116.16426694681041,121.62053610441286,262330500,AAPL,-0.026527418429094785,113.37788696289063,113.07452804565429,0.029877687575949358,69.01523075729231,6.8057708740234375
2020-10-14,117.65940856933594,119.4458008172495,116.1351472290792,117.47494141501437,150712000,AAPL,0.0007432642890514707,113.90021362304688,113.30214569091797,0.029757614640587852,68.13986378599665,5.2232666015625
2020-10-15,117.19338989257812,117.66911279151616,114.70797199610067,115.26136605608602,112559200,AAPL,-0.003960742982004661,114.28079299926758,113.51273864746094,0.029853609518758283,63.10226943788634,3.8057937622070312
2020-10-16,115.55260467529295,118.00890478128451,115.34872346310462,117.74676650337912,115393800,AAPL,-0.014000663508318634,114.86330947875976,113.61608703613281,0.027901395079856357,56.510551148794775,5.825164794921861
2020-10-19,112.60118103027344,116.91182635817701,112.29050382279274,116.46522833536906,120639300,AAPL,-0.025541818406544126,114.81282501220703,113.7106005859375,0.027921414301547324,52.833568886775524,-0.5048446655273438
2020-10-20,114.08663177490234,115.51380805714416,112.26139629791038,112.81479042703165,124423700,AAPL,0.013192141778952893,115.23515319824219,113.80346405029297,0.026250771498381426,52.563350602206626,4.2232818603515625
2020-10-21,113.46525573730467,115.25164788351834,113.05748587164362,113.27107784719725,89946000,AAPL,-0.005446528028136277,115.408935546875,113.94899719238282,0.02598398460500652,50.121861372303414,1.7378234863281108
2020-10-22,112.37787628173828,114.601163016686,111.25166679554484,114.02834752777623,101988000,AAPL,-0.009583369362722749,115.48466186523437,114.00220016479493,0.026229270141534127,54.5242974665872,0.7572631835937642
2020-10-23,111.68856048583984,113.15457199126362,110.9506993602643,112.99922968814089,82572600,AAPL,-0.006133910149452193,115.29728240966797,114.00278259277344,0.025641743194242932,47.33577877456435,-1.8737945556640625
2020-10-26,111.6982879638672,113.15458894171616,109.59150025316038,110.688585063703,111850700,AAPL,8.709466739520444e-05,114.38952178955078,114.00554962158203,0.012046053353661311,53.92602246612894,-9.07760620117186
2020-10-27,113.20314025878906,113.86333040398806,111.20315573383206,112.12547682460935,92276800,AAPL,0.013472474129672118,113.95263366699218,114.04423934936523,0.011743296175272394,53.206709978958365,-4.3688812255859375
2020-10-28,107.96043395996094,112.06720563801413,107.86334871753533,111.69827875394513,143937800,AAPL,-0.04631237514121067,112.98273620605468,113.95953094482422,0.017682930837833632,43.49777194798622,-9.698974609375
2020-10-29,111.96041870117188,113.52351567412646,108.93131000553764,109.09636307884779,146129200,AAPL,0.037050469273719244,112.45943908691406,113.9520068359375,0.02283731890865468,47.348122888446845,-5.23297119140625
2020-10-30,105.68860626220705,108.72741799712837,104.58181822292556,107.82451118538518,190272600,AAPL,-0.05601812240185189,111.47303924560546,113.76919235229492,0.02807961620051903,24.22042211052134,-9.863998413085909
2020-11-02,105.60122680664062,107.45558679697702,104.19347226654686,105.93132552110745,122866900,AAPL,-0.000826763249669904,110.77304382324219,113.46628158569337,0.027496891929805114,27.10743878824239,-6.9999542236328125
2020-11-03,107.22258758544922,108.24199381190596,105.56240538196562,106.46531227233,107624400,AAPL,0.015353616883422738,110.08663940429688,113.16691436767579,0.027672905633047584,31.14707014878927,-6.864044189453125
2020-11-04,111.60118865966795,112.22254311397377,109.07693526315951,110.81478854874675,138235500,AAPL,0.04083655480454884,109.90023269653321,112.97516784667968,0.03136885702613821,41.14938320589964,-1.8640670776367188
2020-11-05,115.56233978271484,116.1351553723964,113.46527015302647,114.51380126430563,126387100,AAPL,0.035493807643273145,110.21867904663085,112.82968338012695,0.03321592036489021,50.01435326397274,3.1844635009765625
2020-11-06,115.43103790283205,115.92702909027747,112.94132478624495,115.07119461202119,114457900,AAPL,-0.001136199562328688,110.59292678833008,112.71094146728515,0.033095580337295885,54.550721252174384,3.7424774169922017
2020-11-09,113.12611389160156,118.64042665215963,112.86353074963101,117.19134078148167,154515300,AAPL,-0.019967974412313017,110.73570938110352,112.55003311157226,0.033942385068362606,48.49504620521461,1.4278259277343608
2020-11-10,112.78572845458984,114.36124218625869,110.99624681601809,112.37726248118744,138023400,AAPL,-0.00300890241255769,110.6939682006836,112.3001335144043,0.03371169458037848,48.925848357531024,-0.41741180419921875
2020-11-11,116.20906829833984,116.34522361614252,113.24281896631516,113.97222563450443,112295000,AAPL,0.030352597714774943,111.51883163452149,112.01889587402344,0.030540589096604363,55.63960574128805,8.248634338378906
2020-11-12,115.93675994873048,117.22051541325983,115.31433350652887,116.33550583009225,103162300,AAPL,-0.0023432624802590674,111.91646575927734,111.78619125366211,0.02884378322095475,56.33117783876272,3.976341247558608
2020-11-13,115.98538970947266,116.38412816982795,114.63355658842221,116.16044760960408,81581900,AAPL,0.00041945074852600683,112.9461441040039,111.75873046875,0.019983533641803792,56.381754817613356,10.29678344726561
2020-11-16,116.99684143066406,117.66789057082231,114.90587400574458,115.65472831052979,91183000,AAPL,0.008720509744589044,114.08570556640625,111.74994476318359,0.019659871371990174,55.7314738655267,11.395614624023438
2020-11-17,116.11181640625,117.35666927518157,115.6936229499769,116.26742672482064,74271000,AAPL,-0.0075645206621971495,114.97462844848633,111.88151657104493,0.020351242340596258,64.18240678450275,8.889228820800781
2020-11-18,114.7891845703125,116.53003645202529,114.76000948390052,115.35326097397788,76322100,AAPL,-0.011391018389634855,115.29342803955078,111.89925704956055,0.017547970321705263,55.427346523893846,3.1879959106445455
2020-11-19,115.38240051269533,115.79086643644071,113.60264659078032,114.36122828342401,74113000,AAPL,0.005167873128495426,115.27543411254882,112.00323028564453,0.013439934109478614,73.78062498151768,-0.17993927001951704
2020-11-20,114.11810302734376,115.50883872913519,114.06948036722605,115.38241090893905,73604300,AAPL,-0.010957455207498912,115.144140625,112.1108497619629,0.013877798412249814,69.75282864758587,-1.3129348754882812
2020-11-23,110.72393798828124,114.39042656864258,110.62668524347754,113.96250558761568,127959300,AAPL,-0.02974256449258761,114.90392303466797,112.08534301757813,0.015595642953567898,57.50350626549776,-2.4021759033203267
2020-11-24,112.00769805908205,112.66902713847026,109.49853707376413,110.78230006896696,113874200,AAPL,0.011594241445211928,114.82611999511718,112.08201690673827,0.016167496059357408,51.00439216573364,-0.7780303955077983
2020-11-25,112.84407043457033,113.54430200672213,112.00768354782322,112.37725433307455,76499200,AAPL,0.007467097261896427,114.48962020874023,112.16163131713867,0.012509119151227212,42.057328995456345,-3.364997863769517
2020-11-27,113.38871002197266,114.26399962865095,113.02887409805055,113.36926243956174,46691300,AAPL,0.004826479453505117,114.23481521606445,112.28689544677735,0.01274545453284272,44.173150328072076,-2.5480499267578267
2020-11-30,115.78115844726562,117.64843779643516,113.60265845332594,113.75826877571102,169410200,AAPL,0.021099529440182785,114.21439208984376,112.52796936035156,0.014731016606715767,57.53731382075504,-0.20423126220703125
2020-12-01,119.35039520263672,120.07980194572332,116.71480639467286,117.68734871878834,127728200,AAPL,0.030827440347271695,114.44974746704102,112.77751586914063,0.017581194891837255,65.74900978863286,2.3535537719726562
2020-12-02,119.70049285888672,119.98253098044769,117.57062311807923,118.66959310630676,89004200,AAPL,0.002933359840623817,114.8086151123047,113.00047225952149,0.01724809144897034,59.82488050275576,3.5886764526367188
2020-12-03,119.5643539428711,120.38128592155832,118.85439479194712,120.12842284343223,78967600,AAPL,-0.0011373296196542926,115.28613204956055,113.31177322387695,0.016577191959152835,60.286896666314675,4.775169372558594
2020-12-04,118.8932876586914,119.4865390127896,118.18332856578574,119.23367595532766,78260400,AAPL,-0.0056125949085154,115.63722076416016,113.58829376220703,0.016856016578064306,57.96485919436942,3.5108871459960795
2020-12-07,120.35210418701172,121.14958854018184,118.89329080292673,118.95164096391939,86712000,AAPL,0.012269965420656614,116.26062088012695,113.81515625,0.01628996714414213,58.97037364301426,6.2340011596679545
2020-12-08,120.96481323242188,121.54834457068203,119.71023272701726,120.95509315138429,82225500,AAPL,0.005090970777362536,117.28470840454102,114.00223449707032,0.010689369268770121,63.16631368386536,10.24087524414064
2020-12-09,118.43620300292967,122.49170271232049,117.67762117756554,121.1106943933289,115089200,AAPL,-0.020903683988117483,117.92755889892578,114.15563354492187,0.01416602764162308,59.28676281455997,6.428504943847628
2020-12-10,119.85610961914062,120.46881600995408,116.85095750767795,117.1913458248472,81312200,AAPL,0.011988788733592104,118.6287628173828,114.30403289794921,0.014300715620401066,60.93160777470789,7.012039184570298
2020-12-11,119.04891204833984,119.38930038520903,117.23998269251022,119.06835963048555,86939800,AAPL,-0.006734721937544652,119.19478302001953,114.4172592163086,0.014874369140419048,62.32383985916715,5.6602020263671875
2020-12-14,118.43620300292967,119.96309415447033,118.20279492279666,119.23368741163418,79184500,AAPL,-0.005146700082075295,119.46028747558594,114.59143447875977,0.01400460289360702,72.38851389960595,2.6550445556640483
2020-12-15,124.36872100830078,124.38817601169539,120.72168696233577,120.92591997852064,157243700,AAPL,0.05009041032178607,119.96212005615234,114.81668838500977,0.01884423058664961,78.2570386917011,5.0183258056640625
2020-12-16,124.30060577392578,124.84522698584006,123.08492812596889,123.91159486250558,98208600,AAPL,-0.0005476878255462614,120.42213134765625,115.10543350219727,0.018904007152377056,77.1427724460996,4.6001129150390625
2020-12-17,125.16618347167967,126.02202539265798,124.52430203094598,125.36068895195196,94359800,AAPL,0.006963583905038817,120.98231430053711,115.37420852661133,0.018835907416244572,77.48516239904244,5.6018295288085795
2020-12-18,123.18219757080078,125.55520289308356,122.65702389685748,125.41904757982878,192541500,AAPL,-0.015850814060554885,121.41120529174805,115.60544021606445,0.019719041566898944,67.60753171217615,4.288909912109375
2020-12-21,124.7090835571289,124.78688871478423,120.06033297589273,121.58722395031434,121251600,AAPL,0.012395346214297831,121.84690322875977,115.82837478637695,0.01972511948914575,64.1208860138544,4.3569793701171875
2020-12-22,128.25885009765625,130.71938029303678,126.09007064495803,127.99625958942822,168904800,AAPL,0.02846437836984994,122.5763069152832,115.97803390502929,0.021231046455874265,69.29817770561495,7.294036865234375
2020-12-23,127.36412811279295,128.79375143883854,127.18906280686316,128.5311757396674,88223700,AAPL,-0.006975908361739225,123.46909942626954,116.17387603759765,0.019663788377473828,67.00587526864544,8.927925109863281
2020-12-24,128.3463897705078,129.79548292817182,127.50028284184114,127.71424330377316,54930100,AAPL,0.007712231632795108,124.31812744140625,116.3876156616211,0.019600866991662653,70.33469014238449,8.490280151367188
2020-12-28,132.9368438720703,133.5689905952499,129.8441508384951,130.3109819483543,124486200,AAPL,0.03576613342822155,125.7069206237793,116.70248474121094,0.020850833686061446,73.85694686178702,13.887931823730469
2020-12-29,131.16677856445312,134.97914269594398,130.6513323196226,134.25947087325437,121047300,AAPL,-0.013315084487191431,126.97997817993163,117.01476821899413,0.021708525696999686,68.52694653256391,12.730575561523452
2020-12-30,130.04835510253906,132.2560302372561,129.73713444926724,131.85728434018318,96452100,AAPL,-0.008526728140727302,127.54794158935547,117.36371170043945,0.017284781420622373,72.2262656471784,5.679634094238281
2020-12-31,129.04660034179688,131.04031440956527,128.10323341470374,130.39843312807264,99116600,AAPL,-0.007702940648133039,128.02254104614258,117.66291107177734,0.017665846513701157,67.87724553386448,4.745994567871094
2021-01-04,125.85669708251952,129.94137159533847,123.27945861661561,129.85384635373498,143301900,AAPL,-0.024719002676773183,128.09159240722656,117.91073989868164,0.019769730042300464,62.119041526707726,0.6905136108398438
2021-01-05,127.41275024414062,128.12271674575476,124.90358954867594,125.35096549709283,97664900,AAPL,0.012363689797141753,128.51464767456054,118.21143737792968,0.01914473869850248,65.46055225062048,4.230552673339844
2021-01-06,123.12386322021484,127.4516812419368,122.90990271047859,124.21311335164054,155088000,AAPL,-0.03366136446868684,128.35612564086915,118.44014343261719,0.022092390957729007,47.72727146100595,-1.5852203369140625
2021-01-07,127.3252410888672,128.0157526782517,124.34926390945633,124.83553507837492,109578200,AAPL,0.03412318098838352,128.26276473999025,118.75268249511718,0.022987007511860124,54.79794404082875,-0.9336090087890483
2021-01-08,128.4241943359375,128.9882705657379,126.65416049347947,128.79375026318803,105158200,AAPL,0.008631071401649981,128.3687713623047,119.05710357666015,0.023027769486195566,55.13016116794019,1.0600662231445455
2021-01-11,125.43849182128906,126.595819441527,124.97167570919714,125.64273221772613,100384500,AAPL,-0.02324875410032401,128.0779815673828,119.40666473388671,0.024091836761549433,53.4441760411768,-2.90789794921875
